00:24:17;1127;3;1;92;20;20;6;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;10;0;5;0;0;0;19;0;0;7;0;0;0;0;0;0;0;0;1;0;0;0;0;0;10;0;5;0;0;0;3;1;2;1;1;2;0;0;1;1;2;1;0;1;1;0;1;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;6;0;0;0;0;0;1;0;0;31;35;0;0;0;5;0;0;18;1;8;50;15;0;0;0;2;0;0;4;0;6;26;2;0;8;1;0;1;1;1;0;2;7;0;0;0;0;0;0;0;0;0;0;158;0;0;0;8;0;1;102;2;16;70;15;0;0;0;2;1;0;22;0;12;40;53;0;8;5;0;3;3;3;0;20;186;0;1;0;0;0;0;0;0;0;0;573;9;256;171;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;5;13;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;0
00:24:17;1128;4;1;81;20;20;5;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3;0;0;0;18;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;3;0;0;9;20;0;0;0;0;0;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;30;0;0;0;8;0;0;95;0;16;26;8;0;0;0;2;0;0;22;0;0;12;53;0;8;5;0;2;3;3;0;20;100;0;0;0;0;0;0;0;0;0;0;383;9;256;118;7;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;13;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;21;0;0
00:24:22;1129;1;1;39;15;15;10;0;9;5;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;0;9;6;0;10;0;0;0;0;0;0;0;0;0;1;0;0;0;0;5;0;0;0;6;3;3;3;0;2;0;0;0;0;0;0;0;0;1;2;2;0;2;1;0;2;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;1;0;0;0;0;0;31;37;0;0;0;2;0;0;19;0;5;19;28;0;0;1;3;0;0;14;0;14;16;1;0;0;2;0;0;0;3;0;7;39;0;0;0;0;0;0;0;0;0;0;173;0;0;1;8;0;0;120;10;16;128;61;0;0;43;46;0;0;22;0;37;54;78;0;8;5;0;2;3;3;0;20;127;0;11;0;0;0;0;0;0;0;0;803;11;256;135;13;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;5;0;0
00:24:22;1130;2;1;28;20;20;6;0;7;5;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;0;7;6;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;4;2;2;4;1;3;0;0;1;1;1;0;0;1;1;2;2;0;1;2;1;2;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;3;0;0;0;0;0;36;42;0;0;1;9;0;0;46;0;16;70;34;2;0;3;12;3;0;13;0;5;19;12;0;8;5;0;3;2;5;0;4;87;0;3;0;15;0;0;0;0;0;0;377;0;0;1;8;0;0;94;11;16;141;67;3;0;39;49;7;0;22;0;30;39;63;0;8;5;0;4;3;3;0;20;210;0;10;0;16;0;0;0;0;0;0;869;14;256;140;14;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22;7;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0
00:24:22;1131;3;1;92;20;20;6;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;10;0;5;0;0;0;19;0;0;7;0;0;0;0;0;0;0;0;1;0;0;0;0;0;10;0;5;0;0;0;3;1;2;1;1;2;0;0;1;1;2;1;0;1;1;0;1;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;6;0;0;0;0;0;1;0;0;31;35;0;0;0;5;0;0;18;1;8;50;16;0;0;0;2;1;0;4;0;5;26;2;0;8;1;0;1;1;1;0;2;6;0;1;0;0;0;0;0;0;0;0;159;0;0;0;8;0;1;102;2;16;71;16;0;0;0;2;2;0;22;0;13;40;53;0;8;5;0;3;3;3;0;20;186;0;2;0;0;0;0;0;0;0;0;578;9;256;171;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;5;13;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;20;0;0
00:24:22;1132;4;1;81;20;20;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3;0;0;0;18;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;2;1;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;0;0;3;0;0;9;20;0;0;0;0;0;0;17;0;0;0;0;0;0;0;0;0;0;0;0;0;0;12;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;30;0;0;0;8;0;0;95;0;16;26;8;0;0;0;2;0;0;22;0;0;12;53;0;8;5;0;2;3;3;0;20;100;0;0;0;0;0;0;0;0;0;0;383;9;256;118;7;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;14;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22;0;0
00:24:27;1133;1;1;39;15;15;10;0;9;5;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;0;9;6;0;10;0;0;0;0;0;0;0;0;0;1;0;0;0;0;5;0;0;0;6;3;3;3;0;2;0;0;0;0;0;0;0;0;1;2;2;0;2;1;0;2;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;1;0;0;0;0;0;31;37;0;0;0;2;0;0;21;0;5;21;27;0;0;1;2;0;0;14;0;14;16;1;0;0;2;0;0;0;3;0;7;39;0;0;0;0;0;0;0;0;0;0;175;0;0;1;8;0;0;122;10;16;129;61;0;0;43;46;0;0;22;0;37;54;78;0;8;5;0;2;3;3;0;20;127;0;11;0;0;0;0;0;0;0;0;806;11;256;135;13;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;5;0;0
00:24:27;1134;2;1;28;20;20;6;0;7;5;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;0;7;6;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;4;2;2;4;1;3;0;0;1;1;1;0;0;1;1;2;2;0;1;2;1;2;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;4;0;0;0;0;0;36;42;0;0;1;9;0;0;65;0;17;71;33;3;0;3;12;4;0;13;0;5;18;21;0;8;5;0;3;2;5;0;4;88;0;3;0;15;0;0;0;0;0;0;408;0;0;1;8;0;0;94;11;17;142;67;4;0;39;49;8;0;22;0;30;39;63;0;8;5;0;4;3;3;0;20;211;0;10;0;16;0;0;0;0;0;0;874;15;256;140;14;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22;7;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0
00:24:27;1135;3;1;91;20;20;6;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;10;0;3;0;0;0;19;0;0;8;0;0;0;0;0;0;0;0;1;0;0;0;0;0;10;0;5;0;0;0;3;1;2;1;1;2;0;0;1;1;2;1;0;1;1;0;1;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;6;0;0;0;0;0;1;0;0;31;35;0;0;0;5;0;0;18;0;8;50;15;0;0;0;2;1;0;4;0;5;27;1;0;8;1;0;1;1;1;0;2;6;0;0;0;0;0;0;0;0;0;0;156;0;0;0;8;0;1;102;2;16;71;16;0;0;0;2;2;0;22;0;13;41;53;0;8;5;0;3;3;3;0;20;186;0;2;0;0;0;0;0;0;0;0;579;10;256;171;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;5;13;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22;0;0
00:24:27;1136;4;1;81;20;20;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3;0;0;0;18;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;4;0;0;5;20;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;5;0;0;0;8;0;0;95;0;16;26;8;0;0;0;2;0;0;22;0;0;12;53;0;8;5;0;2;3;3;0;20;100;0;0;0;0;0;0;0;0;0;0;383;8;256;108;7;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;14;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22;0;0
00:24:32;1137;1;1;39;15;15;10;0;9;5;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;0;9;6;0;10;0;0;0;0;0;0;0;0;0;1;0;0;0;0;5;0;0;0;6;3;3;3;0;2;0;0;0;0;0;0;0;0;1;2;2;0;2;1;0;2;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;1;0;0;0;0;0;31;37;0;0;0;2;0;0;21;0;5;22;26;0;0;1;3;0;0;14;0;15;15;2;0;0;2;0;0;0;3;0;7;39;0;0;0;0;0;0;0;0;0;0;177;0;0;1;8;0;0;122;10;16;130;61;0;0;43;47;0;0;22;0;38;54;79;0;8;5;0;2;3;3;0;20;127;0;11;0;0;0;0;0;0;0;0;810;11;256;135;13;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;24;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;5;0;0
00:24:32;1138;2;1;28;20;20;6;0;7;5;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;0;7;6;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;4;2;2;4;1;3;0;0;1;1;1;0;0;1;1;2;2;0;1;2;1;2;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;4;0;0;0;0;0;36;42;0;0;1;9;0;0;65;0;17;70;32;2;0;3;11;4;0;13;0;6;19;20;0;8;5;0;3;2;5;0;4;91;0;3;0;15;0;0;0;0;0;0;408;0;0;1;8;0;0;94;11;17;142;67;4;0;39;49;8;0;22;0;31;39;63;0;8;5;0;4;3;3;0;20;212;0;10;0;16;0;0;0;0;0;0;876;15;256;140;14;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22;7;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0
00:24:32;1139;3;1;91;20;20;6;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;10;0;1;0;0;0;19;0;0;8;0;0;0;0;0;0;0;0;1;0;0;0;0;0;10;0;5;0;0;0;3;1;2;1;1;2;0;0;1;1;2;1;0;1;1;0;1;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;6;0;0;0;0;0;1;0;0;31;35;0;0;0;5;0;0;18;0;8;50;15;0;0;0;2;0;0;4;0;6;27;0;0;8;2;0;1;1;1;0;2;4;0;0;0;1;0;0;0;0;0;0;155;0;0;0;8;0;1;102;2;16;72;16;0;0;0;2;2;0;22;0;13;41;53;0;8;6;0;3;3;3;0;20;186;0;2;0;1;0;0;0;0;0;0;582;10;256;171;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;5;13;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;24;0;0
00:24:32;1140;4;1;81;20;20;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3;0;0;0;18;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;4;0;0;5;20;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;5;0;0;0;8;0;0;95;0;16;26;8;0;0;0;2;0;0;22;0;0;12;53;0;8;5;0;2;3;3;0;20;100;0;0;0;0;0;0;0;0;0;0;383;8;256;108;7;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;14;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22;0;0
00:24:37;1141;1;1;39;15;15;10;0;9;5;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;0;9;6;0;10;0;0;0;0;0;0;0;0;0;1;0;0;0;0;5;0;0;0;6;3;3;3;0;2;0;0;0;0;0;0;0;0;1;2;2;0;2;1;0;2;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;1;0;0;0;0;0;31;37;0;0;0;2;0;0;21;0;5;23;24;0;0;1;1;0;0;14;0;14;16;2;0;0;2;0;0;0;3;0;7;39;0;1;0;0;0;0;0;0;0;0;175;0;0;1;8;0;0;122;10;16;131;61;0;0;44;47;0;0;22;0;38;55;79;0;8;5;0;2;3;3;0;20;127;0;11;0;0;0;0;0;0;0;0;813;11;256;135;13;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;25;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;5;0;0
00:24:37;1142;2;1;28;20;20;6;0;7;5;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;0;7;6;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;4;2;2;4;1;3;0;0;1;1;1;0;0;1;1;2;2;0;1;2;1;2;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;4;0;0;0;0;0;36;42;0;0;1;9;0;0;66;1;17;72;34;2;0;3;11;4;0;13;0;7;20;20;0;8;5;0;3;2;5;0;4;91;0;3;0;15;0;0;0;0;0;0;416;0;0;1;8;0;0;95;12;17;143;68;4;0;39;49;8;0;22;0;32;40;63;0;8;5;0;4;3;3;0;20;212;0;10;0;16;0;0;0;0;0;0;882;15;256;140;14;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22;7;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0
00:24:37;1143;3;1;91;20;20;6;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;10;0;0;0;0;0;19;0;0;8;0;0;0;0;0;0;0;0;1;0;0;0;0;0;10;0;5;0;0;0;3;1;2;1;1;2;0;1;1;1;2;1;0;1;1;0;1;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;6;0;0;0;0;0;1;0;0;32;36;0;0;0;5;0;0;18;0;8;49;16;0;0;0;2;0;0;4;0;5;26;0;0;8;2;0;1;1;1;0;2;3;0;0;0;1;0;0;0;0;0;0;152;0;0;0;8;0;1;102;2;16;72;17;0;0;0;2;2;0;22;0;13;41;53;0;8;6;0;3;3;3;0;20;186;0;2;0;1;0;0;0;0;0;0;583;10;256;173;3;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;5;13;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;25;0;0
00:24:38;1144;4;1;81;20;20;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3;0;0;0;18;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;4;0;0;5;20;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;5;0;0;0;8;0;0;95;0;16;26;8;0;0;0;2;0;0;22;0;0;12;53;0;8;5;0;2;3;3;0;20;100;0;0;0;0;0;0;0;0;0;0;383;8;256;108;7;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;14;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22;0;0
00:24:43;1145;1;1;38;15;15;9;0;10;5;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;0;10;6;0;10;0;0;0;0;0;0;0;0;0;1;0;0;0;0;5;0;0;0;6;3;3;3;0;2;0;0;0;0;0;0;0;0;1;2;2;0;2;1;0;2;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;1;0;0;0;0;0;31;37;0;0;0;2;0;0;21;1;5;21;24;0;0;0;2;0;0;14;0;15;16;0;0;0;2;0;0;0;3;0;7;39;0;0;0;0;0;0;0;0;0;0;172;0;0;1;8;0;0;122;11;16;131;61;0;0;44;48;0;0;22;0;38;55;79;0;8;5;0;2;3;3;0;20;127;0;11;0;0;0;0;0;0;0;0;815;11;256;135;13;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;25;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;6;0;0
00:24:43;1146;2;1;28;20;20;6;0;7;5;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;0;7;6;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;4;2;2;4;1;3;0;0;1;1;1;0;0;1;1;2;2;0;1;2;1;2;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;4;0;0;0;0;0;36;42;0;0;1;9;0;0;66;1;16;71;32;2;0;4;11;4;0;13;0;7;20;22;0;8;5;0;3;2;5;0;4;91;0;3;0;15;0;0;0;0;0;0;415;0;0;1;8;0;0;95;12;17;143;69;4;0;40;49;8;0;22;0;32;40;65;0;8;5;0;4;3;3;0;20;212;0;10;0;16;0;0;0;0;0;0;886;15;256;140;14;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22;7;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0
00:24:43;1147;3;1;90;20;20;6;0;0;1;0;0;0;0;0;0;0;0;1;0;0;0;0;0;10;0;0;0;0;0;19;0;0;8;0;0;0;0;0;0;0;0;1;0;0;0;0;0;10;0;5;0;0;0;3;1;2;1;1;2;0;1;1;1;2;1;0;1;1;0;1;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;2;1;0;0;0;6;0;0;0;0;0;1;0;0;32;36;0;0;0;5;0;0;17;0;8;49;16;0;0;0;2;1;0;4;0;5;26;1;0;8;1;0;1;1;1;0;2;3;0;1;0;1;0;0;0;0;0;0;153;0;0;0;8;0;1;102;2;16;73;17;0;0;0;2;3;0;22;0;13;41;54;0;8;6;0;3;3;3;0;20;186;0;2;0;2;0;0;0;0;0;0;587;10;256;173;4;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;6;13;0;0;7;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;25;0;0
00:24:43;1148;4;1;81;20;20;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3;0;0;0;18;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;4;0;0;5;20;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;5;0;0;0;8;0;0;95;0;16;26;8;0;0;0;2;0;0;22;0;0;12;53;0;8;5;0;2;3;3;0;20;100;0;0;0;0;0;0;0;0;0;0;383;8;256;108;7;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;14;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22;0;0
00:24:48;1149;1;1;38;15;15;8;0;10;5;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;0;10;6;0;10;0;0;0;0;0;0;0;0;0;1;0;0;0;0;5;0;0;0;6;3;3;3;0;2;0;0;0;0;0;0;0;0;1;2;2;0;2;1;0;2;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;3;0;0;2;0;0;0;0;0;32;37;0;0;0;2;0;0;22;0;5;23;26;0;0;1;3;0;0;15;0;16;16;0;0;0;2;0;0;1;3;0;7;39;0;0;0;1;0;0;0;0;0;0;182;0;0;1;8;0;0;123;11;16;132;62;0;0;44;49;0;0;22;0;39;55;79;0;8;5;0;2;3;3;0;20;127;0;11;0;0;0;0;0;0;0;0;820;13;256;136;14;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;27;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;7;0;0
00:24:48;1150;2;1;28;20;20;6;0;7;5;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;0;7;6;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;4;2;2;4;1;3;0;0;1;1;1;0;0;1;1;2;2;0;1;2;1;2;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;4;0;0;0;0;0;36;42;0;0;1;9;0;0;65;1;16;68;31;2;0;4;12;4;0;13;0;7;20;22;0;8;5;0;3;2;5;0;4;92;0;3;0;14;0;0;0;0;0;0;411;0;0;1;8;0;0;95;12;17;143;69;4;0;40;50;9;0;22;0;32;40;66;0;8;5;0;4;3;3;0;20;212;0;10;0;16;0;0;0;0;0;0;889;15;256;140;14;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22;7;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;0
00:24:48;1151;3;1;89;20;20;6;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;10;0;0;0;0;0;20;0;0;8;0;0;0;0;0;0;0;0;1;0;0;0;0;0;10;0;5;0;0;0;2;1;2;0;0;2;0;0;1;1;1;0;0;1;1;0;1;0;0;1;1;1;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;5;0;0;0;0;0;2;0;0;23;36;0;0;0;5;0;0;16;0;6;48;16;0;0;0;2;2;0;3;0;4;26;2;0;8;1;0;1;0;1;0;2;3;0;0;0;0;0;0;0;0;0;0;146;0;0;0;8;0;1;102;2;16;74;17;0;0;0;2;3;0;22;0;14;41;54;0;8;6;0;3;3;3;0;20;186;0;2;0;2;0;0;0;0;0;0;589;8;256;151;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;7;14;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;27;0;0
00:24:48;1152;4;1;81;20;20;4;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;3;0;0;0;18;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;0;5;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;4;0;0;0;0;0;4;0;0;5;20;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;0;0;0;3;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;5;0;0;0;8;0;0;95;0;16;26;8;0;0;0;2;0;0;22;0;0;12;53;0;8;5;0;2;3;3;0;20;100;0;0;0;0;0;0;0;0;0;0;383;8;256;108;7;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;10;14;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22;0;0
00:24:53;1153;1;1;38;15;15;8;0;10;5;0;10;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;0;10;6;0;10;0;0;0;0;0;0;0;0;0;1;0;0;0;0;5;0;0;0;6;3;3;3;0;2;0;0;0;0;0;0;0;0;1;2;2;0;2;1;0;2;0;1;0;0;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;3;0;0;2;0;0;0;0;0;32;37;0;0;0;2;0;0;22;0;5;23;24;0;0;1;4;0;0;15;0;15;15;1;0;0;2;0;0;1;3;0;7;39;0;0;0;1;0;0;0;0;0;0;180;0;0;1;8;0;0;123;11;16;134;62;0;0;44;49;0;0;22;0;39;55;80;0;8;5;0;2;3;3;0;20;127;0;11;0;0;0;0;0;0;0;0;823;13;256;136;14;0;0;8;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;27;5;0;0;1;0;0;0;0;0;0;0;0;0;0;0;1;0;0;0;0;0;7;0;0
00:24:53;1154;2;1;28;20;20;5;0;7;5;0;9;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;13;0;7;6;0;11;0;0;0;0;0;0;0;0;0;0;0;0;0;0;5;0;0;0;4;2;2;4;1;3;0;0;1;1;1;0;0;1;1;2;2;0;1;2;1;2;0;1;0;1;0;0;0;0;1;0;0;0;0;0;0;0;0;0;0;0;2;0;0;4;0;0;0;0;0;36;42;0;0;1;9;0;0;66;1;16;68;32;2;0;4;11;4;0;13;0;7;18;23;0;8;5;0;3;2;5;0;4;92;0;3;0;14;0;0;0;0;0;0;411;0;0;1;8;0;0;96;12;17;143;70;4;0;40;50;9;0;22;0;32;40;66;0;8;5;0;4;3;3;0;20;213;0;10;0;16;0;0;0;0;0;0;892;15;256;140;14;0;0;6;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;2;22;8;0;0;1;0;2;0;0;0;0;0;0;0;0;0;0;0;0;0;0;0;11;0;0
